Train Step:42490, Train Loss:0.0997, Val Acc:0.5481
Train Step:42500, Train Loss:0.0762, Val Acc:0.5469
Train Step:42510, Train Loss:0.0776, Val Acc:0.5471
Train Step:42520, Train Loss:0.0840, Val Acc:0.5470
Train Step:42530, Train Loss:0.0664, Val Acc:0.5461
Train Step:42540, Train Loss:0.0347, Val Acc:0.5459
Train Step:42550, Train Loss:0.0633, Val Acc:0.5452
Train Step:42560, Train Loss:0.0968, Val Acc:0.5433
Train Step:42570, Train Loss:0.0576, Val Acc:0.5420
Train Step:42580, Train Loss:0.2129, Val Acc:0.5431
Train Step:42590, Train Loss:0.0435, Val Acc:0.5443
Train Step:42600, Train Loss:0.0296, Val Acc:0.5460
Train Step:42610, Train Loss:0.1201, Val Acc:0.5465
Train Step:42620, Train Loss:0.0708, Val Acc:0.5460
Train Step:42630, Train Loss:0.1214, Val Acc:0.5472
Train Step:42640, Train Loss:0.0446, Val Acc:0.5473
Train Step:42650, Train Loss:0.0135, Val Acc:0.5467
Train Step:42660, Train Loss:0.0740, Val Acc:0.5463
Train Step:42670, Train Loss:0.0610, Val Acc:0.5455
Train Step:42680, Train Loss:0.0275, Val Acc:0.5448
Train Step:42690, Train Loss:0.0143, Val Acc:0.5451
Train Step:42700, Train Loss:0.1324, Val Acc:0.5458
Train Step:42710, Train Loss:0.1046, Val Acc:0.5455
Train Step:42720, Train Loss:0.2040, Val Acc:0.5462
Train Step:42730, Train Loss:0.0720, Val Acc:0.5464
Train Step:42740, Train Loss:0.1735, Val Acc:0.5448
Train Step:42750, Train Loss:0.1174, Val Acc:0.5445
Train Step:42760, Train Loss:0.0224, Val Acc:0.5446
Train Step:42770, Train Loss:0.1949, Val Acc:0.5455
Train Step:42780, Train Loss:0.0504, Val Acc:0.5464
Train Step:42790, Train Loss:0.0854, Val Acc:0.5463
Train Step:42800, Train Loss:0.0487, Val Acc:0.5445
Train Step:42810, Train Loss:0.0169, Val Acc:0.5438
Train Step:42820, Train Loss:0.1212, Val Acc:0.5433
Train Step:42830, Train Loss:0.1683, Val Acc:0.5430
Train Step:42840, Train Loss:0.0397, Val Acc:0.5426
Train Step:42850, Train Loss:0.0796, Val Acc:0.5416
Train Step:42860, Train Loss:0.0638, Val Acc:0.5428
Train Step:42870, Train Loss:0.0446, Val Acc:0.5443
Train Step:42880, Train Loss:0.0487, Val Acc:0.5433
Train Step:42890, Train Loss:0.1888, Val Acc:0.5411
Train Step:42900, Train Loss:0.1232, Val Acc:0.5408
Train Step:42910, Train Loss:0.0471, Val Acc:0.5415
Train Step:42920, Train Loss:0.0621, Val Acc:0.5416
Train Step:42930, Train Loss:0.0802, Val Acc:0.5423
Train Step:42940, Train Loss:0.1672, Val Acc:0.5426
Train Step:42950, Train Loss:0.1175, Val Acc:0.5423
Train Step:42960, Train Loss:0.0343, Val Acc:0.5428
Train Step:42970, Train Loss:0.1696, Val Acc:0.5446
Train Step:42980, Train Loss:0.1622, Val Acc:0.5469
Train Step:42990, Train Loss:0.0332, Val Acc:0.5466
Train Step:43000, Train Loss:0.0625, Val Acc:0.5467
Train Step:43010, Train Loss:0.0587, Val Acc:0.5455
Train Step:43020, Train Loss:0.1529, Val Acc:0.5461
Train Step:43030, Train Loss:0.1194, Val Acc:0.5443
Train Step:43040, Train Loss:0.0724, Val Acc:0.5441
Train Step:43050, Train Loss:0.0274, Val Acc:0.5448
Train Step:43060, Train Loss:0.0201, Val Acc:0.5473
Train Step:43070, Train Loss:0.0673, Val Acc:0.5475
Train Step:43080, Train Loss:0.1247, Val Acc:0.5475
Train Step:43090, Train Loss:0.0386, Val Acc:0.5484
Train Step:43100, Train Loss:0.1106, Val Acc:0.5462
Train Step:43110, Train Loss:0.0542, Val Acc:0.5449
Train Step:43120, Train Loss:0.2149, Val Acc:0.5449
Train Step:43130, Train Loss:0.0699, Val Acc:0.5449
Train Step:43140, Train Loss:0.1418, Val Acc:0.5443
Train Step:43150, Train Loss:0.1276, Val Acc:0.5431
Train Step:43160, Train Loss:0.0706, Val Acc:0.5436
Train Step:43170, Train Loss:0.1232, Val Acc:0.5442
Train Step:43180, Train Loss:0.0717, Val Acc:0.5431
Train Step:43190, Train Loss:0.0583, Val Acc:0.5441
Train Step:43200, Train Loss:0.0393, Val Acc:0.5445
Train Step:43210, Train Loss:0.0736, Val Acc:0.5451
Train Step:43220, Train Loss:0.1849, Val Acc:0.5444
Train Step:43230, Train Loss:0.2193, Val Acc:0.5446
Train Step:43240, Train Loss:0.1552, Val Acc:0.5455
Train Step:43250, Train Loss:0.0726, Val Acc:0.5466
Train Step:43260, Train Loss:0.2422, Val Acc:0.5465
Train Step:43270, Train Loss:0.0524, Val Acc:0.5481
Train Step:43280, Train Loss:0.1126, Val Acc:0.5484
Train Step:43290, Train Loss:0.0740, Val Acc:0.5478
Train Step:43300, Train Loss:0.0465, Val Acc:0.5477
Train Step:43310, Train Loss:0.0806, Val Acc:0.5464
Train Step:43320, Train Loss:0.1865, Val Acc:0.5460
Train Step:43330, Train Loss:0.0365, Val Acc:0.5450
Train Step:43340, Train Loss:0.0345, Val Acc:0.5439
Train Step:43350, Train Loss:0.0338, Val Acc:0.5424
Train Step:43360, Train Loss:0.0366, Val Acc:0.5433
Train Step:43370, Train Loss:0.0768, Val Acc:0.5444
Train Step:43380, Train Loss:0.0983, Val Acc:0.5458
Train Step:43390, Train Loss:0.2552, Val Acc:0.5462
Train Step:43400, Train Loss:0.2381, Val Acc:0.5469
Train Step:43410, Train Loss:0.0844, Val Acc:0.5477
Train Step:43420, Train Loss:0.1325, Val Acc:0.5474
Train Step:43430, Train Loss:0.1372, Val Acc:0.5477
Train Step:43440, Train Loss:0.1135, Val Acc:0.5468
Train Step:43450, Train Loss:0.0635, Val Acc:0.5466
Train Step:43460, Train Loss:0.1372, Val Acc:0.5461
Train Step:43470, Train Loss:0.0663, Val Acc:0.5460
Train Step:43480, Train Loss:0.0873, Val Acc:0.5463
Train Step:43490, Train Loss:0.1288, Val Acc:0.5457
Train Step:43500, Train Loss:0.2741, Val Acc:0.5462
Train Step:43510, Train Loss:0.0783, Val Acc:0.5468
Train Step:43520, Train Loss:0.0158, Val Acc:0.5451
Train Step:43530, Train Loss:0.0399, Val Acc:0.5442
Train Step:43540, Train Loss:0.0416, Val Acc:0.5449
Train Step:43550, Train Loss:0.2044, Val Acc:0.5442
Train Step:43560, Train Loss:0.1643, Val Acc:0.5456
Train Step:43570, Train Loss:0.0349, Val Acc:0.5460
Train Step:43580, Train Loss:0.2188, Val Acc:0.5434
Train Step:43590, Train Loss:0.2372, Val Acc:0.5429
Train Step:43600, Train Loss:0.1427, Val Acc:0.5423
Train Step:43610, Train Loss:0.0646, Val Acc:0.5428
Train Step:43620, Train Loss:0.0640, Val Acc:0.5419
Train Step:43630, Train Loss:0.2358, Val Acc:0.5419
Train Step:43640, Train Loss:0.0519, Val Acc:0.5421
Train Step:43650, Train Loss:0.0497, Val Acc:0.5436
Train Step:43660, Train Loss:0.1641, Val Acc:0.5436
Train Step:43670, Train Loss:0.1268, Val Acc:0.5414
Train Step:43680, Train Loss:0.1712, Val Acc:0.5401
Train Step:43690, Train Loss:0.0401, Val Acc:0.5400
Train Step:43700, Train Loss:0.0659, Val Acc:0.5403
Train Step:43710, Train Loss:0.0940, Val Acc:0.5409
Train Step:43720, Train Loss:0.0761, Val Acc:0.5407
Train Step:43730, Train Loss:0.2032, Val Acc:0.5416
Train Step:43740, Train Loss:0.0882, Val Acc:0.5421
Train Step:43750, Train Loss:0.0996, Val Acc:0.5443
Train Step:43760, Train Loss:0.1490, Val Acc:0.5459
Train Step:43770, Train Loss:0.0687, Val Acc:0.5475
Train Step:43780, Train Loss:0.0861, Val Acc:0.5474
Train Step:43790, Train Loss:0.1117, Val Acc:0.5463
Train Step:43800, Train Loss:0.2560, Val Acc:0.5469
Train Step:43810, Train Loss:0.1897, Val Acc:0.5459
Train Step:43820, Train Loss:0.1208, Val Acc:0.5453
Train Step:43830, Train Loss:0.0971, Val Acc:0.5457
Train Step:43840, Train Loss:0.0710, Val Acc:0.5474
Train Step:43850, Train Loss:0.1680, Val Acc:0.5477
Train Step:43860, Train Loss:0.0889, Val Acc:0.5466
Train Step:43870, Train Loss:0.0623, Val Acc:0.5471
Train Step:43880, Train Loss:0.0825, Val Acc:0.5471
Train Step:43890, Train Loss:0.1459, Val Acc:0.5449
Train Step:43900, Train Loss:0.2069, Val Acc:0.5449
Train Step:43910, Train Loss:0.1196, Val Acc:0.5452
Train Step:43920, Train Loss:0.0618, Val Acc:0.5439
Train Step:43930, Train Loss:0.2089, Val Acc:0.5430
Train Step:43940, Train Loss:0.2646, Val Acc:0.5440
Train Step:43950, Train Loss:0.0267, Val Acc:0.5434
Train Step:43960, Train Loss:0.0550, Val Acc:0.5435
Train Step:43970, Train Loss:0.0405, Val Acc:0.5439
Train Step:43980, Train Loss:0.0499, Val Acc:0.5441
Train Step:43990, Train Loss:0.0565, Val Acc:0.5450
Train Step:44000, Train Loss:0.0877, Val Acc:0.5445
Train Step:44010, Train Loss:0.0259, Val Acc:0.5449
Train Step:44020, Train Loss:0.1979, Val Acc:0.5452
Train Step:44030, Train Loss:0.0749, Val Acc:0.5468
Train Step:44040, Train Loss:0.0831, Val Acc:0.5470
Train Step:44050, Train Loss:0.0777, Val Acc:0.5486
Train Step:44060, Train Loss:0.0463, Val Acc:0.5494
Train Step:44070, Train Loss:0.0907, Val Acc:0.5488
Train Step:44080, Train Loss:0.1131, Val Acc:0.5477
Train Step:44090, Train Loss:0.0121, Val Acc:0.5466
Train Step:44100, Train Loss:0.0324, Val Acc:0.5459
Train Step:44110, Train Loss:0.3201, Val Acc:0.5459
Train Step:44120, Train Loss:0.1337, Val Acc:0.5438
Train Step:44130, Train Loss:0.1640, Val Acc:0.5427
Train Step:44140, Train Loss:0.0763, Val Acc:0.5434
Train Step:44150, Train Loss:0.0528, Val Acc:0.5447
Train Step:44160, Train Loss:0.0685, Val Acc:0.5450
Train Step:44170, Train Loss:0.0749, Val Acc:0.5460
Train Step:44180, Train Loss:0.0680, Val Acc:0.5468
Train Step:44190, Train Loss:0.0113, Val Acc:0.5471
Train Step:44200, Train Loss:0.1231, Val Acc:0.5475
Train Step:44210, Train Loss:0.1915, Val Acc:0.5482
Train Step:44220, Train Loss:0.0330, Val Acc:0.5476
Train Step:44230, Train Loss:0.0918, Val Acc:0.5469
Train Step:44240, Train Loss:0.2382, Val Acc:0.5458
Train Step:44250, Train Loss:0.1384, Val Acc:0.5465
Train Step:44260, Train Loss:0.1318, Val Acc:0.5468
Train Step:44270, Train Loss:0.0584, Val Acc:0.5466
Train Step:44280, Train Loss:0.3199, Val Acc:0.5468
Train Step:44290, Train Loss:0.1495, Val Acc:0.5468
Train Step:44300, Train Loss:0.1119, Val Acc:0.5463
Train Step:44310, Train Loss:0.0484, Val Acc:0.5448
Train Step:44320, Train Loss:0.3064, Val Acc:0.5447
Train Step:44330, Train Loss:0.2220, Val Acc:0.5444
Train Step:44340, Train Loss:0.1136, Val Acc:0.5451
Train Step:44350, Train Loss:0.1144, Val Acc:0.5456
Train Step:44360, Train Loss:0.0513, Val Acc:0.5443
Train Step:44370, Train Loss:0.0768, Val Acc:0.5433
Train Step:44380, Train Loss:0.0201, Val Acc:0.5431
Train Step:44390, Train Loss:0.0576, Val Acc:0.5438
Train Step:44400, Train Loss:0.0319, Val Acc:0.5428
Train Step:44410, Train Loss:0.0328, Val Acc:0.5416
Train Step:44420, Train Loss:0.0759, Val Acc:0.5416
Train Step:44430, Train Loss:0.1816, Val Acc:0.5424
Train Step:44440, Train Loss:0.3152, Val Acc:0.5435
Train Step:44450, Train Loss:0.0438, Val Acc:0.5411
Train Step:44460, Train Loss:0.1071, Val Acc:0.5400
Train Step:44470, Train Loss:0.0349, Val Acc:0.5399
Train Step:44480, Train Loss:0.0682, Val Acc:0.5407
Train Step:44490, Train Loss:0.0349, Val Acc:0.5406
Train Step:44500, Train Loss:0.0864, Val Acc:0.5408
Train Step:44510, Train Loss:0.0529, Val Acc:0.5416
Train Step:44520, Train Loss:0.0746, Val Acc:0.5422
Train Step:44530, Train Loss:0.1128, Val Acc:0.5434
Train Step:44540, Train Loss:0.0518, Val Acc:0.5448
Train Step:44550, Train Loss:0.0518, Val Acc:0.5467
Train Step:44560, Train Loss:0.0398, Val Acc:0.5473
Train Step:44570, Train Loss:0.1538, Val Acc:0.5460
Train Step:44580, Train Loss:0.0425, Val Acc:0.5458
Train Step:44590, Train Loss:0.0788, Val Acc:0.5450
Train Step:44600, Train Loss:0.0854, Val Acc:0.5439
Train Step:44610, Train Loss:0.1013, Val Acc:0.5444
Train Step:44620, Train Loss:0.1034, Val Acc:0.5461
Train Step:44630, Train Loss:0.0613, Val Acc:0.5475
Train Step:44640, Train Loss:0.0909, Val Acc:0.5469
Train Step:44650, Train Loss:0.0478, Val Acc:0.5477
Train Step:44660, Train Loss:0.0313, Val Acc:0.5479
Train Step:44670, Train Loss:0.1362, Val Acc:0.5471
Train Step:44680, Train Loss:0.0280, Val Acc:0.5458
Train Step:44690, Train Loss:0.1077, Val Acc:0.5458
Train Step:44700, Train Loss:0.0510, Val Acc:0.5450
Train Step:44710, Train Loss:0.1597, Val Acc:0.5433
Train Step:44720, Train Loss:0.1254, Val Acc:0.5430
Train Step:44730, Train Loss:0.2136, Val Acc:0.5441
Train Step:44740, Train Loss:0.0237, Val Acc:0.5439
Train Step:44750, Train Loss:0.0731, Val Acc:0.5442
Train Step:44760, Train Loss:0.1203, Val Acc:0.5445
Train Step:44770, Train Loss:0.0696, Val Acc:0.5463
Train Step:44780, Train Loss:0.0911, Val Acc:0.5455
Train Step:44790, Train Loss:0.1501, Val Acc:0.5455
Train Step:44800, Train Loss:0.0392, Val Acc:0.5461
Train Step:44810, Train Loss:0.0531, Val Acc:0.5469
Train Step:44820, Train Loss:0.1085, Val Acc:0.5467
Train Step:44830, Train Loss:0.0732, Val Acc:0.5468
Train Step:44840, Train Loss:0.1088, Val Acc:0.5491
Train Step:44850, Train Loss:0.0616, Val Acc:0.5497
Train Step:44860, Train Loss:0.0727, Val Acc:0.5478
Train Step:44870, Train Loss:0.0189, Val Acc:0.5463
Train Step:44880, Train Loss:0.1056, Val Acc:0.5453
Train Step:44890, Train Loss:0.1383, Val Acc:0.5453
Train Step:44900, Train Loss:0.0804, Val Acc:0.5431
Train Step:44910, Train Loss:0.1282, Val Acc:0.5429
Train Step:44920, Train Loss:0.1085, Val Acc:0.5428
Train Step:44930, Train Loss:0.0397, Val Acc:0.5443
Train Step:44940, Train Loss:0.0816, Val Acc:0.5448
Train Step:44950, Train Loss:0.0393, Val Acc:0.5459
Train Step:44960, Train Loss:0.0584, Val Acc:0.5461
Train Step:44970, Train Loss:0.0678, Val Acc:0.5476
Train Step:44980, Train Loss:0.0448, Val Acc:0.5472
Train Step:44990, Train Loss:0.0890, Val Acc:0.5480
Train Step:45000, Train Loss:0.1214, Val Acc:0.5466
Train Step:45010, Train Loss:0.1460, Val Acc:0.5468
Train Step:45020, Train Loss:0.0346, Val Acc:0.5459
Train Step:45030, Train Loss:0.1488, Val Acc:0.5456
Train Step:45040, Train Loss:0.0469, Val Acc:0.5461
Train Step:45050, Train Loss:0.1053, Val Acc:0.5475
Train Step:45060, Train Loss:0.1007, Val Acc:0.5468
Train Step:45070, Train Loss:0.2999, Val Acc:0.5466
Train Step:45080, Train Loss:0.2406, Val Acc:0.5468
Train Step:45090, Train Loss:0.0198, Val Acc:0.5448
Train Step:45100, Train Loss:0.1087, Val Acc:0.5449
Train Step:45110, Train Loss:0.0394, Val Acc:0.5444
Train Step:45120, Train Loss:0.1651, Val Acc:0.5448
Train Step:45130, Train Loss:0.0325, Val Acc:0.5449
Train Step:45140, Train Loss:0.2003, Val Acc:0.5445
Train Step:45150, Train Loss:0.1146, Val Acc:0.5439
Train Step:45160, Train Loss:0.2494, Val Acc:0.5441
Train Step:45170, Train Loss:0.0207, Val Acc:0.5444
Train Step:45180, Train Loss:0.2161, Val Acc:0.5432
Train Step:45190, Train Loss:0.0768, Val Acc:0.5423
Train Step:45200, Train Loss:0.0882, Val Acc:0.5419
Train Step:45210, Train Loss:0.1622, Val Acc:0.5424
Train Step:45220, Train Loss:0.2409, Val Acc:0.5436
Train Step:45230, Train Loss:0.0528, Val Acc:0.5412
Train Step:45240, Train Loss:0.2208, Val Acc:0.5397
Train Step:45250, Train Loss:0.0876, Val Acc:0.5395
Train Step:45260, Train Loss:0.1189, Val Acc:0.5401
Train Step:45270, Train Loss:0.0956, Val Acc:0.5407
Train Step:45280, Train Loss:0.1259, Val Acc:0.5415
Train Step:45290, Train Loss:0.3262, Val Acc:0.5419
Train Step:45300, Train Loss:0.1481, Val Acc:0.5424
Train Step:45310, Train Loss:0.0639, Val Acc:0.5432
Train Step:45320, Train Loss:0.1820, Val Acc:0.5438
Train Step:45330, Train Loss:0.1778, Val Acc:0.5453
Train Step:45340, Train Loss:0.2273, Val Acc:0.5459
Train Step:45350, Train Loss:0.2062, Val Acc:0.5458
Train Step:45360, Train Loss:0.0722, Val Acc:0.5453
Train Step:45370, Train Loss:0.1875, Val Acc:0.5444
Train Step:45380, Train Loss:0.0679, Val Acc:0.5445
Train Step:45390, Train Loss:0.0351, Val Acc:0.5438
Train Step:45400, Train Loss:0.0811, Val Acc:0.5453
Train Step:45410, Train Loss:0.0417, Val Acc:0.5472
Train Step:45420, Train Loss:0.0620, Val Acc:0.5472
Train Step:45430, Train Loss:0.0478, Val Acc:0.5476
Train Step:45440, Train Loss:0.1128, Val Acc:0.5473
Train Step:45450, Train Loss:0.0172, Val Acc:0.5459
Train Step:45460, Train Loss:0.0868, Val Acc:0.5456
Train Step:45470, Train Loss:0.1540, Val Acc:0.5447
Train Step:45480, Train Loss:0.0500, Val Acc:0.5448
Train Step:45490, Train Loss:0.0262, Val Acc:0.5433
Train Step:45500, Train Loss:0.0517, Val Acc:0.5430
Train Step:45510, Train Loss:0.0121, Val Acc:0.5429
Train Step:45520, Train Loss:0.0459, Val Acc:0.5425
Train Step:45530, Train Loss:0.0289, Val Acc:0.5436
Train Step:45540, Train Loss:0.0456, Val Acc:0.5433
Train Step:45550, Train Loss:0.0458, Val Acc:0.5456
Train Step:45560, Train Loss:0.1188, Val Acc:0.5453
Train Step:45570, Train Loss:0.1413, Val Acc:0.5443
Train Step:45580, Train Loss:0.1024, Val Acc:0.5457
Train Step:45590, Train Loss:0.0991, Val Acc:0.5466
Train Step:45600, Train Loss:0.0721, Val Acc:0.5456
Train Step:45610, Train Loss:0.0561, Val Acc:0.5468
Train Step:45620, Train Loss:0.0371, Val Acc:0.5482
Train Step:45630, Train Loss:0.1056, Val Acc:0.5491
Train Step:45640, Train Loss:0.0453, Val Acc:0.5475
Train Step:45650, Train Loss:0.0360, Val Acc:0.5463
Train Step:45660, Train Loss:0.0461, Val Acc:0.5448
Train Step:45670, Train Loss:0.1603, Val Acc:0.5446
Train Step:45680, Train Loss:0.5648, Val Acc:0.5438
Train Step:45690, Train Loss:0.1213, Val Acc:0.5418
Train Step:45700, Train Loss:0.1343, Val Acc:0.5425
Train Step:45710, Train Loss:0.1239, Val Acc:0.5441
Train Step:45720, Train Loss:0.0151, Val Acc:0.5446
Train Step:45730, Train Loss:0.0970, Val Acc:0.5463
Train Step:45740, Train Loss:0.0777, Val Acc:0.5461
Train Step:45750, Train Loss:0.2793, Val Acc:0.5474
Train Step:45760, Train Loss:0.1988, Val Acc:0.5469
Train Step:45770, Train Loss:0.0856, Val Acc:0.5474
Train Step:45780, Train Loss:0.1040, Val Acc:0.5470
Train Step:45790, Train Loss:0.0405, Val Acc:0.5468
Train Step:45800, Train Loss:0.3077, Val Acc:0.5462
Train Step:45810, Train Loss:0.0528, Val Acc:0.5451
Train Step:45820, Train Loss:0.0819, Val Acc:0.5465
Train Step:45830, Train Loss:0.0371, Val Acc:0.5476
Train Step:45840, Train Loss:0.0565, Val Acc:0.5467
Train Step:45850, Train Loss:0.1618, Val Acc:0.5463
Train Step:45860, Train Loss:0.0236, Val Acc:0.5468
Train Step:45870, Train Loss:0.0998, Val Acc:0.5453
Train Step:45880, Train Loss:0.1140, Val Acc:0.5451
Train Step:45890, Train Loss:0.0332, Val Acc:0.5448
Train Step:45900, Train Loss:0.1370, Val Acc:0.5451
Train Step:45910, Train Loss:0.0762, Val Acc:0.5458
Train Step:45920, Train Loss:0.0946, Val Acc:0.5455
Train Step:45930, Train Loss:0.0879, Val Acc:0.5453
Train Step:45940, Train Loss:0.1910, Val Acc:0.5450
Train Step:45950, Train Loss:0.0536, Val Acc:0.5452
Train Step:45960, Train Loss:0.1256, Val Acc:0.5446
Train Step:45970, Train Loss:0.0898, Val Acc:0.5436
Train Step:45980, Train Loss:0.0909, Val Acc:0.5429
Train Step:45990, Train Loss:0.0459, Val Acc:0.5431
Train Step:46000, Train Loss:0.0805, Val Acc:0.5439
Train Step:46010, Train Loss:0.0897, Val Acc:0.5423
Train Step:46020, Train Loss:0.1685, Val Acc:0.5407
Train Step:46030, Train Loss:0.0504, Val Acc:0.5401
Train Step:46040, Train Loss:0.0355, Val Acc:0.5404
Train Step:46050, Train Loss:0.0740, Val Acc:0.5408
Train Step:46060, Train Loss:0.1225, Val Acc:0.5419
Train Step:46070, Train Loss:0.1798, Val Acc:0.5418
Train Step:46080, Train Loss:0.1323, Val Acc:0.5425
Train Step:46090, Train Loss:0.0294, Val Acc:0.5428
Train Step:46100, Train Loss:0.2827, Val Acc:0.5441
Train Step:46110, Train Loss:0.0343, Val Acc:0.5452
Train Step:46120, Train Loss:0.0263, Val Acc:0.5457
Train Step:46130, Train Loss:0.1541, Val Acc:0.5466
Train Step:46140, Train Loss:0.0657, Val Acc:0.5458
Train Step:46150, Train Loss:0.0927, Val Acc:0.5451
Train Step:46160, Train Loss:0.2266, Val Acc:0.5447
Train Step:46170, Train Loss:0.0624, Val Acc:0.5437
Train Step:46180, Train Loss:0.3084, Val Acc:0.5450
Train Step:46190, Train Loss:0.0195, Val Acc:0.5473
Train Step:46200, Train Loss:0.0324, Val Acc:0.5472
Train Step:46210, Train Loss:0.0360, Val Acc:0.5470
Train Step:46220, Train Loss:0.0634, Val Acc:0.5474
Train Step:46230, Train Loss:0.0854, Val Acc:0.5459
Train Step:46240, Train Loss:0.0499, Val Acc:0.5450
Train Step:46250, Train Loss:0.0457, Val Acc:0.5456
Train Step:46260, Train Loss:0.0896, Val Acc:0.5446
Train Step:46270, Train Loss:0.0369, Val Acc:0.5427
Train Step:46280, Train Loss:0.0338, Val Acc:0.5417
Train Step:46290, Train Loss:0.1025, Val Acc:0.5420
Train Step:46300, Train Loss:0.0153, Val Acc:0.5429
Train Step:46310, Train Loss:0.0644, Val Acc:0.5435
Train Step:46320, Train Loss:0.0431, Val Acc:0.5435
Train Step:46330, Train Loss:0.0554, Val Acc:0.5444
Train Step:46340, Train Loss:0.0496, Val Acc:0.5450
Train Step:46350, Train Loss:0.0313, Val Acc:0.5452
Train Step:46360, Train Loss:0.0878, Val Acc:0.5463
Train Step:46370, Train Loss:0.1997, Val Acc:0.5468
Train Step:46380, Train Loss:0.1080, Val Acc:0.5456
Train Step:46390, Train Loss:0.0714, Val Acc:0.5463
Train Step:46400, Train Loss:0.0876, Val Acc:0.5484
Train Step:46410, Train Loss:0.0712, Val Acc:0.5483
Train Step:46420, Train Loss:0.0566, Val Acc:0.5475
Train Step:46430, Train Loss:0.0720, Val Acc:0.5464
Train Step:46440, Train Loss:0.0503, Val Acc:0.5452
Train Step:46450, Train Loss:0.0281, Val Acc:0.5443
Train Step:46460, Train Loss:0.0514, Val Acc:0.5436
Train Step:46470, Train Loss:0.0785, Val Acc:0.5426
Train Step:46480, Train Loss:0.0485, Val Acc:0.5412
